datetime,Forecasted Load
2025-03-30 06:00:00,3801.99
2025-03-30 06:15:00,3849.45
2025-03-30 06:30:00,3824.66
2025-03-30 06:45:00,3856.29
2025-03-30 07:00:00,3318.93
2025-03-30 07:15:00,3304.71
2025-03-30 07:30:00,3291.33
2025-03-30 07:45:00,3264.0
2025-03-30 08:00:00,3729.57
2025-03-30 08:15:00,3720.44
2025-03-30 08:30:00,3776.62
2025-03-30 08:45:00,3817.59
2025-03-30 09:00:00,3364.68
2025-03-30 09:15:00,3414.11
2025-03-30 09:30:00,3426.31
2025-03-30 09:45:00,3431.52
2025-03-30 10:00:00,3392.54
2025-03-30 10:15:00,3382.39
2025-03-30 10:30:00,3347.65
2025-03-30 10:45:00,3342.54
2025-03-30 11:00:00,3385.43
2025-03-30 11:15:00,3334.56
2025-03-30 11:30:00,3330.51
2025-03-30 11:45:00,3332.65
2025-03-30 12:00:00,3341.24
2025-03-30 12:15:00,3351.22
2025-03-30 12:30:00,3353.11
2025-03-30 12:45:00,3357.11
2025-03-30 13:00:00,3440.93
2025-03-30 13:15:00,3440.41
2025-03-30 13:30:00,3439.06
2025-03-30 13:45:00,3442.45
2025-03-30 14:00:00,3410.55
2025-03-30 14:15:00,3453.84
2025-03-30 14:30:00,3448.08
2025-03-30 14:45:00,3446.82
2025-03-30 15:00:00,3449.97
2025-03-30 15:15:00,3473.72
2025-03-30 15:30:00,3462.85
2025-03-30 15:45:00,3467.27
2025-03-30 16:00:00,3498.67
2025-03-30 16:15:00,3510.75
2025-03-30 16:30:00,3532.11
2025-03-30 16:45:00,3536.27
2025-03-30 17:00:00,3542.07
2025-03-30 17:15:00,3544.06
2025-03-30 17:30:00,3554.05
2025-03-30 17:45:00,3559.2
2025-03-30 18:00:00,3479.41
2025-03-30 18:15:00,3505.49
2025-03-30 18:30:00,3489.79
2025-03-30 18:45:00,3472.18
2025-03-30 19:00:00,3489.04
2025-03-30 19:15:00,3448.33
2025-03-30 19:30:00,3484.63
2025-03-30 19:45:00,3506.69
2025-03-30 20:00:00,3476.88
2025-03-30 20:15:00,3465.68
2025-03-30 20:30:00,3481.77
2025-03-30 20:45:00,3480.89
2025-03-30 21:00:00,3507.3
2025-03-30 21:15:00,3479.98
2025-03-30 21:30:00,3437.68
2025-03-30 21:45:00,3416.56
2025-03-30 22:00:00,3426.07
2025-03-30 22:15:00,3418.18
2025-03-30 22:30:00,3361.68
2025-03-30 22:45:00,3336.04
2025-03-30 23:00:00,3376.21
2025-03-30 23:15:00,3356.42
2025-03-30 23:30:00,3379.19
2025-03-30 23:45:00,3356.93
2025-03-31 00:00:00,3327.03
2025-03-31 00:15:00,3278.9
2025-03-31 00:30:00,3329.99
2025-03-31 00:45:00,3320.27
2025-03-31 01:00:00,3229.04
2025-03-31 01:15:00,3242.16
2025-03-31 01:30:00,3214.27
2025-03-31 01:45:00,3260.63
2025-03-31 02:00:00,3267.29
2025-03-31 02:15:00,3294.17
2025-03-31 02:30:00,3305.05
2025-03-31 02:45:00,3286.2
2025-03-31 03:00:00,3332.81
2025-03-31 03:15:00,3322.85
2025-03-31 03:30:00,3368.86
2025-03-31 03:45:00,3351.71
2025-03-31 04:00:00,3384.81
2025-03-31 04:15:00,3518.56
2025-03-31 04:30:00,3556.47
2025-03-31 04:45:00,3596.16
2025-03-31 05:00:00,3685.4
2025-03-31 05:15:00,3682.22
2025-03-31 05:30:00,3673.02
2025-03-31 05:45:00,3696.89
2025-03-31 06:00:00,3658.5
2025-03-31 06:15:00,3678.99
2025-03-31 06:30:00,3659.05
2025-03-31 06:45:00,3690.92
2025-03-31 07:00:00,3654.35
2025-03-31 07:15:00,3660.7
2025-03-31 07:30:00,3673.39
2025-03-31 07:45:00,3619.49
2025-03-31 08:00:00,3715.41
2025-03-31 08:15:00,3699.0
2025-03-31 08:30:00,3702.8
2025-03-31 08:45:00,3666.03
2025-03-31 09:00:00,3646.77
2025-03-31 09:15:00,3621.39
2025-03-31 09:30:00,3585.6
2025-03-31 09:45:00,3646.11
2025-03-31 10:00:00,3608.1
2025-03-31 10:15:00,3588.37
2025-03-31 10:30:00,3557.31
2025-03-31 10:45:00,3501.48
2025-03-31 11:00:00,3501.01
2025-03-31 11:15:00,3510.2
2025-03-31 11:30:00,3514.05
2025-03-31 11:45:00,3531.12
2025-03-31 12:00:00,3555.55
2025-03-31 12:15:00,3522.24
2025-03-31 12:30:00,3555.67
2025-03-31 12:45:00,3561.31
2025-03-31 13:00:00,3547.66
2025-03-31 13:15:00,3553.22
2025-03-31 13:30:00,3558.1
2025-03-31 13:45:00,3545.21
2025-03-31 14:00:00,3575.35
2025-03-31 14:15:00,3594.13
2025-03-31 14:30:00,3576.4
2025-03-31 14:45:00,3605.94
2025-03-31 15:00:00,3560.12
2025-03-31 15:15:00,3647.49
2025-03-31 15:30:00,3597.25
2025-03-31 15:45:00,3575.35
2025-03-31 16:00:00,3537.56
2025-03-31 16:15:00,3479.27
2025-03-31 16:30:00,3443.87
2025-03-31 16:45:00,3506.07
2025-03-31 17:00:00,3516.48
2025-03-31 17:15:00,3501.82
2025-03-31 17:30:00,3473.06
2025-03-31 17:45:00,3423.05
2025-03-31 18:00:00,3503.86
2025-03-31 18:15:00,3505.91
2025-03-31 18:30:00,3438.42
2025-03-31 18:45:00,3445.28
2025-03-31 19:00:00,3500.42
2025-03-31 19:15:00,3409.59
2025-03-31 19:30:00,3390.93
2025-03-31 19:45:00,3398.0
2025-03-31 20:00:00,3538.21
2025-03-31 20:15:00,3516.4
2025-03-31 20:30:00,3445.14
2025-03-31 20:45:00,3449.91
2025-03-31 21:00:00,3456.93
2025-03-31 21:15:00,3425.58
2025-03-31 21:30:00,3408.85
2025-03-31 21:45:00,3365.93
2025-03-31 22:00:00,3406.71
2025-03-31 22:15:00,3335.73
2025-03-31 22:30:00,3321.54
2025-03-31 22:45:00,3301.08
2025-03-31 23:00:00,3409.18
2025-03-31 23:15:00,3404.33
2025-03-31 23:30:00,3426.78
2025-03-31 23:45:00,3389.59
2025-04-01 00:00:00,3288.22
2025-04-01 00:15:00,3288.86
2025-04-01 00:30:00,3262.75
2025-04-01 00:45:00,3262.35
2025-04-01 01:00:00,3152.51
2025-04-01 01:15:00,3119.29
2025-04-01 01:30:00,3130.44
2025-04-01 01:45:00,3133.21
2025-04-01 02:00:00,3008.45
2025-04-01 02:15:00,3039.07
2025-04-01 02:30:00,3043.03
2025-04-01 02:45:00,3055.11
2025-04-01 03:00:00,3083.65
2025-04-01 03:15:00,3101.89
2025-04-01 03:30:00,3100.71
2025-04-01 03:45:00,3119.33
2025-04-01 04:00:00,3230.15
2025-04-01 04:15:00,3310.37
2025-04-01 04:30:00,3353.94
2025-04-01 04:45:00,3425.43
2025-04-01 05:00:00,3312.38
2025-04-01 05:15:00,3356.44
2025-04-01 05:30:00,3357.81
2025-04-01 05:45:00,3387.42
2025-04-01 06:00:00,3371.09
2025-04-01 06:15:00,3384.21
2025-04-01 06:30:00,3363.51
2025-04-01 06:45:00,3378.07
2025-04-01 07:00:00,3520.87
2025-04-01 07:15:00,3482.28
2025-04-01 07:30:00,3482.04
2025-04-01 07:45:00,3502.89
2025-04-01 08:00:00,3543.23
2025-04-01 08:15:00,3540.8
2025-04-01 08:30:00,3543.18
2025-04-01 08:45:00,3525.25
2025-04-01 09:00:00,3437.89
2025-04-01 09:15:00,3438.39
2025-04-01 09:30:00,3431.13
2025-04-01 09:45:00,3432.52
2025-04-01 10:00:00,3494.81
2025-04-01 10:15:00,3479.59
2025-04-01 10:30:00,3468.65
2025-04-01 10:45:00,3461.78
2025-04-01 11:00:00,3468.63
2025-04-01 11:15:00,3415.47
2025-04-01 11:30:00,3398.76
2025-04-01 11:45:00,3375.47
2025-04-01 12:00:00,3409.9
2025-04-01 12:15:00,3408.1
2025-04-01 12:30:00,3408.99
2025-04-01 12:45:00,3410.41
2025-04-01 13:00:00,3362.18
2025-04-01 13:15:00,3363.09
2025-04-01 13:30:00,3361.11
2025-04-01 13:45:00,3412.37
2025-04-01 14:00:00,3304.52
2025-04-01 14:15:00,3315.52
2025-04-01 14:30:00,3320.69
2025-04-01 14:45:00,3343.61
2025-04-01 15:00:00,3355.15
2025-04-01 15:15:00,3351.78
2025-04-01 15:30:00,3299.53
2025-04-01 15:45:00,3324.15
2025-04-01 16:00:00,3380.62
2025-04-01 16:15:00,3416.48
2025-04-01 16:30:00,3415.4
2025-04-01 16:45:00,3414.89
2025-04-01 17:00:00,3372.69
2025-04-01 17:15:00,3363.5
2025-04-01 17:30:00,3357.42
2025-04-01 17:45:00,3376.72
2025-04-01 18:00:00,3338.18
2025-04-01 18:15:00,3297.82
2025-04-01 18:30:00,3306.23
2025-04-01 18:45:00,3296.53
2025-04-01 19:00:00,3366.03
2025-04-01 19:15:00,3331.65
2025-04-01 19:30:00,3332.03
2025-04-01 19:45:00,3332.49
2025-04-01 20:00:00,3355.54
2025-04-01 20:15:00,3353.78
2025-04-01 20:30:00,3335.87
2025-04-01 20:45:00,3335.25
2025-04-01 21:00:00,3292.02
2025-04-01 21:15:00,3269.53
2025-04-01 21:30:00,3243.82
2025-04-01 21:45:00,3239.61
2025-04-01 22:00:00,3102.29
2025-04-01 22:15:00,3040.04
2025-04-01 22:30:00,3019.01
2025-04-01 22:45:00,3007.46
2025-04-01 23:00:00,3082.87
2025-04-01 23:15:00,3071.98
2025-04-01 23:30:00,3081.06
2025-04-01 23:45:00,3048.31
2025-04-02 00:00:00,3069.9
2025-04-02 00:15:00,3066.92
2025-04-02 00:30:00,3028.35
2025-04-02 00:45:00,3035.2
2025-04-02 01:00:00,2974.34
2025-04-02 01:15:00,2955.07
2025-04-02 01:30:00,2966.74
2025-04-02 01:45:00,2978.92
2025-04-02 02:00:00,2956.16
2025-04-02 02:15:00,2984.21
2025-04-02 02:30:00,2993.53
2025-04-02 02:45:00,2995.44
2025-04-02 03:00:00,3058.01
2025-04-02 03:15:00,3079.74
2025-04-02 03:30:00,3080.02
2025-04-02 03:45:00,3094.78
2025-04-02 04:00:00,3071.15
2025-04-02 04:15:00,3135.75
2025-04-02 04:30:00,3170.99
2025-04-02 04:45:00,3240.15
2025-04-02 05:00:00,3246.42
2025-04-02 05:15:00,3293.37
2025-04-02 05:30:00,3308.81
2025-04-02 05:45:00,3340.06
2025-04-02 06:00:00,3277.81
2025-04-02 06:15:00,3285.56
2025-04-02 06:30:00,3268.44
2025-04-02 06:45:00,3279.53
2025-04-02 07:00:00,3303.17
2025-04-02 07:15:00,3273.4
2025-04-02 07:30:00,3263.58
2025-04-02 07:45:00,3276.73
2025-04-02 08:00:00,3263.28
2025-04-02 08:15:00,3257.89
2025-04-02 08:30:00,3292.94
2025-04-02 08:45:00,3259.44
2025-04-02 09:00:00,3152.34
2025-04-02 09:15:00,3142.29
2025-04-02 09:30:00,3136.87
2025-04-02 09:45:00,3144.35
2025-04-02 10:00:00,3140.48
2025-04-02 10:15:00,3129.12
2025-04-02 10:30:00,3116.87
2025-04-02 10:45:00,3111.58
2025-04-02 11:00:00,3135.66
2025-04-02 11:15:00,3120.63
2025-04-02 11:30:00,3111.03
2025-04-02 11:45:00,3085.32
2025-04-02 12:00:00,3135.79
2025-04-02 12:15:00,3110.98
2025-04-02 12:30:00,3113.26
2025-04-02 12:45:00,3118.8
2025-04-02 13:00:00,3056.76
2025-04-02 13:15:00,3059.27
2025-04-02 13:30:00,3057.32
2025-04-02 13:45:00,3094.99
2025-04-02 14:00:00,3163.5
2025-04-02 14:15:00,3158.36
2025-04-02 14:30:00,3158.89
2025-04-02 14:45:00,3178.51
2025-04-02 15:00:00,3115.01
2025-04-02 15:15:00,3112.91
2025-04-02 15:30:00,3072.55
2025-04-02 15:45:00,3089.71
2025-04-02 16:00:00,3101.91
2025-04-02 16:15:00,3127.98
2025-04-02 16:30:00,3124.55
2025-04-02 16:45:00,3122.38
2025-04-02 17:00:00,3117.18
2025-04-02 17:15:00,3108.38
2025-04-02 17:30:00,3106.49
2025-04-02 17:45:00,3117.78
2025-04-02 18:00:00,3135.89
2025-04-02 18:15:00,3100.04
2025-04-02 18:30:00,3109.58
2025-04-02 18:45:00,3099.26
2025-04-02 19:00:00,3184.04
2025-04-02 19:15:00,3149.45
2025-04-02 19:30:00,3155.23
2025-04-02 19:45:00,3150.85
2025-04-02 20:00:00,3215.12
2025-04-02 20:15:00,3214.4
2025-04-02 20:30:00,3190.76
2025-04-02 20:45:00,3184.89
2025-04-02 21:00:00,3196.34
2025-04-02 21:15:00,3168.38
2025-04-02 21:30:00,3142.62
2025-04-02 21:45:00,3133.11
2025-04-02 22:00:00,3139.22
2025-04-02 22:15:00,3079.65
2025-04-02 22:30:00,3062.77
2025-04-02 22:45:00,3050.4
2025-04-02 23:00:00,3027.45
2025-04-02 23:15:00,3017.05
2025-04-02 23:30:00,3018.65
2025-04-02 23:45:00,3000.28
2025-04-03 00:00:00,2997.73
2025-04-03 00:15:00,2982.67
2025-04-03 00:30:00,2947.99
2025-04-03 00:45:00,2947.21
2025-04-03 01:00:00,2916.97
2025-04-03 01:15:00,2908.86
2025-04-03 01:30:00,2923.37
2025-04-03 01:45:00,2938.57
2025-04-03 02:00:00,2977.25
2025-04-03 02:15:00,2998.18
2025-04-03 02:30:00,2998.26
2025-04-03 02:45:00,2993.36
2025-04-03 03:00:00,3038.14
2025-04-03 03:15:00,3062.61
2025-04-03 03:30:00,3067.24
2025-04-03 03:45:00,3078.67
2025-04-03 04:00:00,3101.5
2025-04-03 04:15:00,3162.95
2025-04-03 04:30:00,3200.95
2025-04-03 04:45:00,3260.75
2025-04-03 05:00:00,3302.71
2025-04-03 05:15:00,3350.97
2025-04-03 05:30:00,3365.18
2025-04-03 05:45:00,3392.21
2025-04-03 06:00:00,3403.47
2025-04-03 06:15:00,3409.7
2025-04-03 06:30:00,3383.24
2025-04-03 06:45:00,3396.59
2025-04-03 07:00:00,3399.49
2025-04-03 07:15:00,3397.68
2025-04-03 07:30:00,3366.24
2025-04-03 07:45:00,3371.75
2025-04-03 08:00:00,3370.84
2025-04-03 08:15:00,3367.84
2025-04-03 08:30:00,3373.36
2025-04-03 08:45:00,3376.16
2025-04-03 09:00:00,3350.28
2025-04-03 09:15:00,3332.75
2025-04-03 09:30:00,3342.14
2025-04-03 09:45:00,3348.03
2025-04-03 10:00:00,3412.81
2025-04-03 10:15:00,3408.59
2025-04-03 10:30:00,3390.52
2025-04-03 10:45:00,3373.43
2025-04-03 11:00:00,3424.02
2025-04-03 11:15:00,3395.13
2025-04-03 11:30:00,3383.91
2025-04-03 11:45:00,3360.68
2025-04-03 12:00:00,3310.01
2025-04-03 12:15:00,3295.17
2025-04-03 12:30:00,3301.43
2025-04-03 12:45:00,3314.78
2025-04-03 13:00:00,3341.61
2025-04-03 13:15:00,3367.57
2025-04-03 13:30:00,3355.34
2025-04-03 13:45:00,3412.41
2025-04-03 14:00:00,3487.51
2025-04-03 14:15:00,3477.34
2025-04-03 14:30:00,3465.09
2025-04-03 14:45:00,3490.92
2025-04-03 15:00:00,3417.94
2025-04-03 15:15:00,3396.02
2025-04-03 15:30:00,3345.15
2025-04-03 15:45:00,3360.37
2025-04-03 16:00:00,3408.24
2025-04-03 16:15:00,3426.36
2025-04-03 16:30:00,3426.58
2025-04-03 16:45:00,3427.56
2025-04-03 17:00:00,3387.72
2025-04-03 17:15:00,3393.84
2025-04-03 17:30:00,3394.77
2025-04-03 17:45:00,3408.79
2025-04-03 18:00:00,3325.44
2025-04-03 18:15:00,3295.15
2025-04-03 18:30:00,3311.9
2025-04-03 18:45:00,3306.22
2025-04-03 19:00:00,3405.65
2025-04-03 19:15:00,3377.7
2025-04-03 19:30:00,3390.49
2025-04-03 19:45:00,3384.79
2025-04-03 20:00:00,3439.34
2025-04-03 20:15:00,3435.01
2025-04-03 20:30:00,3399.6
2025-04-03 20:45:00,3396.47
2025-04-03 21:00:00,3369.12
2025-04-03 21:15:00,3330.04
2025-04-03 21:30:00,3309.0
2025-04-03 21:45:00,3274.11
2025-04-03 22:00:00,3239.44
2025-04-03 22:15:00,3183.03
2025-04-03 22:30:00,3162.53
2025-04-03 22:45:00,3143.13
2025-04-03 23:00:00,3192.48
2025-04-03 23:15:00,3180.63
2025-04-03 23:30:00,3190.73
2025-04-03 23:45:00,3162.07
2025-04-04 00:00:00,3157.21
2025-04-04 00:15:00,3137.7
2025-04-04 00:30:00,3103.67
2025-04-04 00:45:00,3098.53
2025-04-04 01:00:00,3073.16
2025-04-04 01:15:00,3069.32
2025-04-04 01:30:00,3077.41
2025-04-04 01:45:00,3097.2
2025-04-04 02:00:00,3125.66
2025-04-04 02:15:00,3157.61
2025-04-04 02:30:00,3159.1
2025-04-04 02:45:00,3155.44
2025-04-04 03:00:00,3208.9
2025-04-04 03:15:00,3225.04
2025-04-04 03:30:00,3231.86
2025-04-04 03:45:00,3244.05
2025-04-04 04:00:00,3360.31
2025-04-04 04:15:00,3430.13
2025-04-04 04:30:00,3485.67
2025-04-04 04:45:00,3544.39
2025-04-04 05:00:00,3556.47
2025-04-04 05:15:00,3611.89
2025-04-04 05:30:00,3626.44
2025-04-04 05:45:00,3659.89
2025-04-04 06:00:00,3637.69
2025-04-04 06:15:00,3639.97
2025-04-04 06:30:00,3617.79
2025-04-04 06:45:00,3634.46
2025-04-04 07:00:00,3666.37
2025-04-04 07:15:00,3669.08
2025-04-04 07:30:00,3640.14
2025-04-04 07:45:00,3646.33
2025-04-04 08:00:00,3612.45
2025-04-04 08:15:00,3623.17
2025-04-04 08:30:00,3625.85
2025-04-04 08:45:00,3632.79
2025-04-04 09:00:00,3552.77
2025-04-04 09:15:00,3534.3
2025-04-04 09:30:00,3540.42
2025-04-04 09:45:00,3541.13
2025-04-04 10:00:00,3478.61
2025-04-04 10:15:00,3472.95
2025-04-04 10:30:00,3456.43
2025-04-04 10:45:00,3445.3
2025-04-04 11:00:00,3531.39
2025-04-04 11:15:00,3512.1
2025-04-04 11:30:00,3498.75
2025-04-04 11:45:00,3478.08
2025-04-04 12:00:00,3472.22
2025-04-04 12:15:00,3463.34
2025-04-04 12:30:00,3458.14
2025-04-04 12:45:00,3474.94
2025-04-04 13:00:00,3743.64
2025-04-04 13:15:00,3749.69
2025-04-04 13:30:00,3732.51
2025-04-04 13:45:00,3797.17
2025-04-04 14:00:00,3485.53
2025-04-04 14:15:00,3471.21
2025-04-04 14:30:00,3454.81
2025-04-04 14:45:00,3479.54
2025-04-04 15:00:00,3513.01
2025-04-04 15:15:00,3468.93
2025-04-04 15:30:00,3428.94
2025-04-04 15:45:00,3434.9
2025-04-04 16:00:00,3503.6
2025-04-04 16:15:00,3520.69
2025-04-04 16:30:00,3519.1
2025-04-04 16:45:00,3508.93
2025-04-04 17:00:00,3494.53
2025-04-04 17:15:00,3499.67
2025-04-04 17:30:00,3500.9
2025-04-04 17:45:00,3528.35
2025-04-04 18:00:00,3453.57
2025-04-04 18:15:00,3433.87
2025-04-04 18:30:00,3453.04
2025-04-04 18:45:00,3444.79
2025-04-04 19:00:00,3443.88
2025-04-04 19:15:00,3412.54
2025-04-04 19:30:00,3420.08
2025-04-04 19:45:00,3415.52
2025-04-04 20:00:00,3415.31
2025-04-04 20:15:00,3402.92
2025-04-04 20:30:00,3377.24
2025-04-04 20:45:00,3365.36
2025-04-04 21:00:00,3738.58
2025-04-04 21:15:00,3708.72
2025-04-04 21:30:00,3669.54
2025-04-04 21:45:00,3638.2
2025-04-04 22:00:00,3724.02
2025-04-04 22:15:00,3715.52
2025-04-04 22:30:00,3699.06
2025-04-04 22:45:00,3686.03
2025-04-04 23:00:00,3377.45
2025-04-04 23:15:00,3376.09
2025-04-04 23:30:00,3382.07
2025-04-04 23:45:00,3359.47
2025-04-05 00:00:00,3380.14
2025-04-05 00:15:00,3378.94
2025-04-05 00:30:00,3365.51
2025-04-05 00:45:00,3347.04
2025-04-05 01:00:00,3160.25
2025-04-05 01:15:00,3170.21
2025-04-05 01:30:00,3173.73
2025-04-05 01:45:00,3181.07
2025-04-05 02:00:00,3246.43
2025-04-05 02:15:00,3236.35
2025-04-05 02:30:00,3222.23
2025-04-05 02:45:00,3216.62
2025-04-05 03:00:00,3210.4
2025-04-05 03:15:00,3197.24
2025-04-05 03:30:00,3195.86
2025-04-05 03:45:00,3196.42
2025-04-05 04:00:00,3272.63
2025-04-05 04:15:00,3281.57
2025-04-05 04:30:00,3312.39
2025-04-05 04:45:00,3321.49
2025-04-05 05:00:00,3370.05
2025-04-05 05:15:00,3373.45
2025-04-05 05:30:00,3368.63
2025-04-05 05:45:00,3405.46
2025-04-05 06:00:00,3508.65
2025-04-05 06:15:00,3511.43
2025-04-05 06:30:00,3564.52
2025-04-05 06:45:00,3607.95
2025-04-05 07:00:00,3538.79
2025-04-05 07:15:00,3570.11
2025-04-05 07:30:00,3625.43
2025-04-05 07:45:00,3620.34
2025-04-05 08:00:00,3483.26
2025-04-05 08:15:00,3522.63
2025-04-05 08:30:00,3532.65
2025-04-05 08:45:00,3509.19
2025-04-05 09:00:00,3498.42
2025-04-05 09:15:00,3478.3
2025-04-05 09:30:00,3434.25
2025-04-05 09:45:00,3454.22
2025-04-05 10:00:00,3452.03
2025-04-05 10:15:00,3429.79
2025-04-05 10:30:00,3434.27
2025-04-05 10:45:00,3426.41
2025-04-05 11:00:00,3559.52
2025-04-05 11:15:00,3525.56
2025-04-05 11:30:00,3492.19
2025-04-05 11:45:00,3511.47
2025-04-05 12:00:00,3454.37
2025-04-05 12:15:00,3435.03
2025-04-05 12:30:00,3427.69
2025-04-05 12:45:00,3408.63
2025-04-05 13:00:00,3695.57
2025-04-05 13:15:00,3677.87
2025-04-05 13:30:00,3702.13
2025-04-05 13:45:00,3682.93
2025-04-05 14:00:00,3735.14
2025-04-05 14:15:00,3717.03
2025-04-05 14:30:00,3710.54
2025-04-05 14:45:00,3703.1
2025-04-05 15:00:00,3680.32
2025-04-05 15:15:00,3667.67
2025-04-05 15:30:00,3682.5
2025-04-05 15:45:00,3692.24
2025-04-05 16:00:00,3564.01
2025-04-05 16:15:00,3628.6
2025-04-05 16:30:00,3629.22
2025-04-05 16:45:00,3658.76
2025-04-05 17:00:00,3704.35
2025-04-05 17:15:00,3703.5
2025-04-05 17:30:00,3696.65
2025-04-05 17:45:00,3701.27
2025-04-05 18:00:00,3672.53
2025-04-05 18:15:00,3677.45
2025-04-05 18:30:00,3687.94
2025-04-05 18:45:00,3696.67
2025-04-05 19:00:00,3735.76
2025-04-05 19:15:00,3724.96
2025-04-05 19:30:00,3693.66
2025-04-05 19:45:00,3673.05
2025-04-05 20:00:00,3756.82
2025-04-05 20:15:00,3755.5
2025-04-05 20:30:00,3734.04
2025-04-05 20:45:00,3735.29
2025-04-05 21:00:00,3728.28
2025-04-05 21:15:00,3694.15
2025-04-05 21:30:00,3669.64
2025-04-05 21:45:00,3664.25
2025-04-05 22:00:00,3699.57
2025-04-05 22:15:00,3673.89
2025-04-05 22:30:00,3687.95
2025-04-05 22:45:00,3676.94
2025-04-05 23:00:00,3284.51
2025-04-05 23:15:00,3275.14
2025-04-05 23:30:00,3297.89
2025-04-05 23:45:00,3286.25
2025-04-06 00:00:00,3088.23
2025-04-06 00:15:00,3065.61
2025-04-06 00:30:00,3061.62
2025-04-06 00:45:00,3066.99
2025-04-06 01:00:00,3360.25
2025-04-06 01:15:00,3337.23
2025-04-06 01:30:00,3336.18
2025-04-06 01:45:00,3314.73
2025-04-06 02:00:00,3384.03
2025-04-06 02:15:00,3382.56
2025-04-06 02:30:00,3367.49
2025-04-06 02:45:00,3372.53
2025-04-06 03:00:00,3398.95
2025-04-06 03:15:00,3421.54
2025-04-06 03:30:00,3438.13
2025-04-06 03:45:00,3425.38
2025-04-06 04:00:00,3435.7
2025-04-06 04:15:00,3458.93
2025-04-06 04:30:00,3478.33
2025-04-06 04:45:00,3485.67
2025-04-06 05:00:00,3473.58
2025-04-06 05:15:00,3525.96
2025-04-06 05:30:00,3511.16
2025-04-06 05:45:00,3559.27
2025-04-06 06:00:00,3260.39
2025-04-06 06:15:00,3264.21
2025-04-06 06:30:00,3250.89
2025-04-06 06:45:00,3230.9
2025-04-06 07:00:00,3240.31
2025-04-06 07:15:00,3204.3
2025-04-06 07:30:00,3245.71
2025-04-06 07:45:00,3282.33
2025-04-06 08:00:00,3316.54
2025-04-06 08:15:00,3355.85
2025-04-06 08:30:00,3371.3
2025-04-06 08:45:00,3367.96
2025-04-06 09:00:00,3669.32
2025-04-06 09:15:00,3659.0
2025-04-06 09:30:00,3623.98
2025-04-06 09:45:00,3621.18
2025-04-06 10:00:00,3564.56
2025-04-06 10:15:00,3534.12
2025-04-06 10:30:00,3535.11
2025-04-06 10:45:00,3540.97
2025-04-06 11:00:00,3454.05
2025-04-06 11:15:00,3474.79
2025-04-06 11:30:00,3468.52
2025-04-06 11:45:00,3479.16
2025-04-06 12:00:00,3429.94
2025-04-06 12:15:00,3426.01
2025-04-06 12:30:00,3432.59
2025-04-06 12:45:00,3433.83
2025-04-06 13:00:00,3416.01
2025-04-06 13:15:00,3429.46
2025-04-06 13:30:00,3435.72
2025-04-06 13:45:00,3436.83
2025-04-06 14:00:00,3391.39
2025-04-06 14:15:00,3422.9
2025-04-06 14:30:00,3394.63
2025-04-06 14:45:00,3418.48
2025-04-06 15:00:00,3387.16
2025-04-06 15:15:00,3394.85
2025-04-06 15:30:00,3410.07
2025-04-06 15:45:00,3413.35
2025-04-06 16:00:00,3422.54
2025-04-06 16:15:00,3422.2
2025-04-06 16:30:00,3433.01
2025-04-06 16:45:00,3439.57
2025-04-06 17:00:00,3422.22
2025-04-06 17:15:00,3462.31
2025-04-06 17:30:00,3451.52
2025-04-06 17:45:00,3450.28
2025-04-06 18:00:00,3465.38
2025-04-06 18:15:00,3441.35
2025-04-06 18:30:00,3459.06
2025-04-06 18:45:00,3465.67
2025-04-06 19:00:00,3438.38
2025-04-06 19:15:00,3423.18
2025-04-06 19:30:00,3416.75
2025-04-06 19:45:00,3418.46
2025-04-06 20:00:00,3706.3
2025-04-06 20:15:00,3686.9
2025-04-06 20:30:00,3648.0
2025-04-06 20:45:00,3636.91
2025-04-06 21:00:00,3686.65
2025-04-06 21:15:00,3647.29
2025-04-06 21:30:00,3576.43
2025-04-06 21:45:00,3536.62
2025-04-06 22:00:00,3676.81
2025-04-06 22:15:00,3689.08
2025-04-06 22:30:00,3686.29
2025-04-06 22:45:00,3659.16
2025-04-06 23:00:00,3315.39
2025-04-06 23:15:00,3304.89
2025-04-06 23:30:00,3340.75
2025-04-06 23:45:00,3340.56
2025-04-07 00:00:00,3294.51
2025-04-07 00:15:00,3251.86
2025-04-07 00:30:00,3299.56
2025-04-07 00:45:00,3246.06
2025-04-07 01:00:00,3249.08
2025-04-07 01:15:00,3269.18
2025-04-07 01:30:00,3246.14
2025-04-07 01:45:00,3250.49
2025-04-07 02:00:00,3515.42
2025-04-07 02:15:00,3520.53
2025-04-07 02:30:00,3518.39
2025-04-07 02:45:00,3477.24
2025-04-07 03:00:00,3222.75
2025-04-07 03:15:00,3230.59
2025-04-07 03:30:00,3247.61
2025-04-07 03:45:00,3224.44
2025-04-07 04:00:00,3256.56
2025-04-07 04:15:00,3331.83
2025-04-07 04:30:00,3381.71
2025-04-07 04:45:00,3416.76
2025-04-07 05:00:00,3528.31
2025-04-07 05:15:00,3586.61
2025-04-07 05:30:00,3626.19
2025-04-07 05:45:00,3628.64
2025-04-07 06:00:00,3519.84
2025-04-07 06:15:00,3563.35
2025-04-07 06:30:00,3578.64
2025-04-07 06:45:00,3642.04
2025-04-07 07:00:00,3546.43
2025-04-07 07:15:00,3593.79
2025-04-07 07:30:00,3578.73
2025-04-07 07:45:00,3561.8
2025-04-07 08:00:00,3592.59
