datetime,Forecasted Load
2025-06-19 09:45:00,1898.38
2025-06-19 10:00:00,1923.41
2025-06-19 10:15:00,1911.73
2025-06-19 10:30:00,1920.9
2025-06-19 10:45:00,1923.99
2025-06-19 11:00:00,1851.26
2025-06-19 11:15:00,1862.55
2025-06-19 11:30:00,1873.29
2025-06-19 11:45:00,1872.89
2025-06-19 12:00:00,1927.1
2025-06-19 12:15:00,1922.11
2025-06-19 12:30:00,1905.15
2025-06-19 12:45:00,1912.44
2025-06-19 13:00:00,1881.36
2025-06-19 13:15:00,1880.53
2025-06-19 13:30:00,1881.22
2025-06-19 13:45:00,1904.07
2025-06-19 14:00:00,1939.68
2025-06-19 14:15:00,1935.82
2025-06-19 14:30:00,1917.48
2025-06-19 14:45:00,1936.75
2025-06-19 15:00:00,1985.19
2025-06-19 15:15:00,1961.1
2025-06-19 15:30:00,1957.68
2025-06-19 15:45:00,1961.06
2025-06-19 16:00:00,1988.05
2025-06-19 16:15:00,1984.54
2025-06-19 16:30:00,1972.89
2025-06-19 16:45:00,1956.1
2025-06-19 17:00:00,1961.45
2025-06-19 17:15:00,1966.83
2025-06-19 17:30:00,1960.97
2025-06-19 17:45:00,1965.84
2025-06-19 18:00:00,1916.7
2025-06-19 18:15:00,1906.23
2025-06-19 18:30:00,1903.43
2025-06-19 18:45:00,1921.72
2025-06-19 19:00:00,1912.37
2025-06-19 19:15:00,1910.58
2025-06-19 19:30:00,1912.62
2025-06-19 19:45:00,1916.78
2025-06-19 20:00:00,1931.98
2025-06-19 20:15:00,1929.36
2025-06-19 20:30:00,1911.72
2025-06-19 20:45:00,1914.37
2025-06-19 21:00:00,1893.87
2025-06-19 21:15:00,1890.21
2025-06-19 21:30:00,1871.97
2025-06-19 21:45:00,1847.25
2025-06-19 22:00:00,1824.31
2025-06-19 22:15:00,1799.82
2025-06-19 22:30:00,1807.26
2025-06-19 22:45:00,1773.18
2025-06-19 23:00:00,1815.64
2025-06-19 23:15:00,1804.07
2025-06-19 23:30:00,1802.36
2025-06-19 23:45:00,1797.78
2025-06-20 00:00:00,1786.38
2025-06-20 00:15:00,1781.11
2025-06-20 00:30:00,1767.17
2025-06-20 00:45:00,1766.52
2025-06-20 01:00:00,1767.54
2025-06-20 01:15:00,1743.15
2025-06-20 01:30:00,1743.27
2025-06-20 01:45:00,1728.56
2025-06-20 02:00:00,1704.95
2025-06-20 02:15:00,1719.46
2025-06-20 02:30:00,1715.82
2025-06-20 02:45:00,1720.68
2025-06-20 03:00:00,1712.61
2025-06-20 03:15:00,1713.21
2025-06-20 03:30:00,1723.3
2025-06-20 03:45:00,1740.79
2025-06-20 04:00:00,1775.91
2025-06-20 04:15:00,1784.77
2025-06-20 04:30:00,1823.63
2025-06-20 04:45:00,1842.75
2025-06-20 05:00:00,1878.55
2025-06-20 05:15:00,1898.94
2025-06-20 05:30:00,1905.73
2025-06-20 05:45:00,1937.43
2025-06-20 06:00:00,1926.24
2025-06-20 06:15:00,1930.26
2025-06-20 06:30:00,1933.03
2025-06-20 06:45:00,1948.76
2025-06-20 07:00:00,1915.22
2025-06-20 07:15:00,1910.42
2025-06-20 07:30:00,1920.79
2025-06-20 07:45:00,1917.67
2025-06-20 08:00:00,1947.98
2025-06-20 08:15:00,1965.09
2025-06-20 08:30:00,1963.49
2025-06-20 08:45:00,1955.7
2025-06-20 09:00:00,1980.56
2025-06-20 09:15:00,1982.77
2025-06-20 09:30:00,1969.83
2025-06-20 09:45:00,1963.79
2025-06-20 10:00:00,1944.97
2025-06-20 10:15:00,1942.82
2025-06-20 10:30:00,1954.13
2025-06-20 10:45:00,1951.37
2025-06-20 11:00:00,1907.03
2025-06-20 11:15:00,1916.97
2025-06-20 11:30:00,1931.2
2025-06-20 11:45:00,1930.97
2025-06-20 12:00:00,1924.96
2025-06-20 12:15:00,1916.56
2025-06-20 12:30:00,1900.65
2025-06-20 12:45:00,1904.08
2025-06-20 13:00:00,1924.44
2025-06-20 13:15:00,1919.32
2025-06-20 13:30:00,1922.17
2025-06-20 13:45:00,1940.29
2025-06-20 14:00:00,2051.3
2025-06-20 14:15:00,2048.79
2025-06-20 14:30:00,2032.23
2025-06-20 14:45:00,2051.87
2025-06-20 15:00:00,1974.72
2025-06-20 15:15:00,1947.23
2025-06-20 15:30:00,1944.42
2025-06-20 15:45:00,1939.61
2025-06-20 16:00:00,1931.62
2025-06-20 16:15:00,1930.33
2025-06-20 16:30:00,1920.84
2025-06-20 16:45:00,1903.74
2025-06-20 17:00:00,1894.98
2025-06-20 17:15:00,1897.86
2025-06-20 17:30:00,1890.43
2025-06-20 17:45:00,1898.11
2025-06-20 18:00:00,1924.17
2025-06-20 18:15:00,1912.32
2025-06-20 18:30:00,1910.41
2025-06-20 18:45:00,1926.06
2025-06-20 19:00:00,1806.81
2025-06-20 19:15:00,1808.54
2025-06-20 19:30:00,1814.77
2025-06-20 19:45:00,1814.95
2025-06-20 20:00:00,1849.33
2025-06-20 20:15:00,1849.07
2025-06-20 20:30:00,1836.0
2025-06-20 20:45:00,1841.76
2025-06-20 21:00:00,1798.2
2025-06-20 21:15:00,1795.27
2025-06-20 21:30:00,1781.72
2025-06-20 21:45:00,1758.73
2025-06-20 22:00:00,1778.11
2025-06-20 22:15:00,1780.76
2025-06-20 22:30:00,1760.27
2025-06-20 22:45:00,1731.31
2025-06-20 23:00:00,1771.21
2025-06-20 23:15:00,1748.95
2025-06-20 23:30:00,1718.56
2025-06-20 23:45:00,1724.76
2025-06-21 00:00:00,1734.85
2025-06-21 00:15:00,1729.26
2025-06-21 00:30:00,1738.95
2025-06-21 00:45:00,1734.03
2025-06-21 01:00:00,1762.88
2025-06-21 01:15:00,1759.46
2025-06-21 01:30:00,1750.18
2025-06-21 01:45:00,1750.97
2025-06-21 02:00:00,1701.74
2025-06-21 02:15:00,1687.84
2025-06-21 02:30:00,1683.94
2025-06-21 02:45:00,1685.59
2025-06-21 03:00:00,1659.79
2025-06-21 03:15:00,1658.48
2025-06-21 03:30:00,1656.77
2025-06-21 03:45:00,1644.65
2025-06-21 04:00:00,1665.98
2025-06-21 04:15:00,1665.13
2025-06-21 04:30:00,1672.47
2025-06-21 04:45:00,1675.45
2025-06-21 05:00:00,1676.59
2025-06-21 05:15:00,1687.87
2025-06-21 05:30:00,1693.82
2025-06-21 05:45:00,1705.13
2025-06-21 06:00:00,1709.53
2025-06-21 06:15:00,1725.14
2025-06-21 06:30:00,1728.57
2025-06-21 06:45:00,1745.16
2025-06-21 07:00:00,1702.64
2025-06-21 07:15:00,1733.77
2025-06-21 07:30:00,1757.02
2025-06-21 07:45:00,1774.16
2025-06-21 08:00:00,1823.04
2025-06-21 08:15:00,1803.32
2025-06-21 08:30:00,1812.46
2025-06-21 08:45:00,1819.06
2025-06-21 09:00:00,1800.95
2025-06-21 09:15:00,1802.47
2025-06-21 09:30:00,1792.79
2025-06-21 09:45:00,1789.22
2025-06-21 10:00:00,1738.71
2025-06-21 10:15:00,1719.36
2025-06-21 10:30:00,1711.79
2025-06-21 10:45:00,1715.48
2025-06-21 11:00:00,1747.45
2025-06-21 11:15:00,1746.07
2025-06-21 11:30:00,1741.91
2025-06-21 11:45:00,1719.41
2025-06-21 12:00:00,1713.51
2025-06-21 12:15:00,1708.66
2025-06-21 12:30:00,1707.5
2025-06-21 12:45:00,1702.55
2025-06-21 13:00:00,1715.22
2025-06-21 13:15:00,1706.88
2025-06-21 13:30:00,1713.74
2025-06-21 13:45:00,1715.25
2025-06-21 14:00:00,1797.51
2025-06-21 14:15:00,1826.58
2025-06-21 14:30:00,1807.57
2025-06-21 14:45:00,1819.66
2025-06-21 15:00:00,1742.58
2025-06-21 15:15:00,1752.67
2025-06-21 15:30:00,1744.95
2025-06-21 15:45:00,1754.78
2025-06-21 16:00:00,1818.44
2025-06-21 16:15:00,1799.7
2025-06-21 16:30:00,1778.15
2025-06-21 16:45:00,1800.74
2025-06-21 17:00:00,1750.91
2025-06-21 17:15:00,1765.27
2025-06-21 17:30:00,1776.47
2025-06-21 17:45:00,1780.69
2025-06-21 18:00:00,1747.12
2025-06-21 18:15:00,1724.6
2025-06-21 18:30:00,1709.36
2025-06-21 18:45:00,1724.69
2025-06-21 19:00:00,1727.57
2025-06-21 19:15:00,1740.73
2025-06-21 19:30:00,1748.96
2025-06-21 19:45:00,1761.44
2025-06-21 20:00:00,1748.49
2025-06-21 20:15:00,1726.71
2025-06-21 20:30:00,1726.52
2025-06-21 20:45:00,1711.61
2025-06-21 21:00:00,1613.77
2025-06-21 21:15:00,1614.72
2025-06-21 21:30:00,1606.75
2025-06-21 21:45:00,1618.19
2025-06-21 22:00:00,1605.12
2025-06-21 22:15:00,1599.1
2025-06-21 22:30:00,1581.09
2025-06-21 22:45:00,1581.99
2025-06-21 23:00:00,1661.1
2025-06-21 23:15:00,1654.71
2025-06-21 23:30:00,1656.58
2025-06-21 23:45:00,1638.3
2025-06-22 00:00:00,1689.34
2025-06-22 00:15:00,1687.79
2025-06-22 00:30:00,1692.25
2025-06-22 00:45:00,1686.63
2025-06-22 01:00:00,1684.3
2025-06-22 01:15:00,1669.32
2025-06-22 01:30:00,1662.36
2025-06-22 01:45:00,1655.9
2025-06-22 02:00:00,1662.09
2025-06-22 02:15:00,1666.06
2025-06-22 02:30:00,1656.57
2025-06-22 02:45:00,1649.68
2025-06-22 03:00:00,1648.61
2025-06-22 03:15:00,1643.31
2025-06-22 03:30:00,1644.12
2025-06-22 03:45:00,1647.6
2025-06-22 04:00:00,1661.06
2025-06-22 04:15:00,1655.04
2025-06-22 04:30:00,1647.06
2025-06-22 04:45:00,1645.26
2025-06-22 05:00:00,1594.07
2025-06-22 05:15:00,1603.58
2025-06-22 05:30:00,1615.37
2025-06-22 05:45:00,1636.51
2025-06-22 06:00:00,1646.55
2025-06-22 06:15:00,1652.03
2025-06-22 06:30:00,1665.51
2025-06-22 06:45:00,1701.79
2025-06-22 07:00:00,1673.39
2025-06-22 07:15:00,1692.44
2025-06-22 07:30:00,1691.79
2025-06-22 07:45:00,1699.87
2025-06-22 08:00:00,1671.21
2025-06-22 08:15:00,1666.4
2025-06-22 08:30:00,1676.62
2025-06-22 08:45:00,1694.73
2025-06-22 09:00:00,1693.46
2025-06-22 09:15:00,1705.17
2025-06-22 09:30:00,1710.26
2025-06-22 09:45:00,1701.91
2025-06-22 10:00:00,1722.0
2025-06-22 10:15:00,1713.19
2025-06-22 10:30:00,1714.99
2025-06-22 10:45:00,1715.99
2025-06-22 11:00:00,1713.0
2025-06-22 11:15:00,1706.69
2025-06-22 11:30:00,1708.98
2025-06-22 11:45:00,1702.92
2025-06-22 12:00:00,1696.45
2025-06-22 12:15:00,1686.54
2025-06-22 12:30:00,1679.65
2025-06-22 12:45:00,1701.45
2025-06-22 13:00:00,1740.96
2025-06-22 13:15:00,1725.28
2025-06-22 13:30:00,1730.8
2025-06-22 13:45:00,1762.21
2025-06-22 14:00:00,1769.4
2025-06-22 14:15:00,1742.72
2025-06-22 14:30:00,1727.49
2025-06-22 14:45:00,1734.76
2025-06-22 15:00:00,1781.6
2025-06-22 15:15:00,1803.69
2025-06-22 15:30:00,1798.07
2025-06-22 15:45:00,1811.84
2025-06-22 16:00:00,1794.3
2025-06-22 16:15:00,1790.59
2025-06-22 16:30:00,1791.68
2025-06-22 16:45:00,1795.81
2025-06-22 17:00:00,1817.46
2025-06-22 17:15:00,1818.94
2025-06-22 17:30:00,1812.61
2025-06-22 17:45:00,1826.96
2025-06-22 18:00:00,1812.74
2025-06-22 18:15:00,1800.81
2025-06-22 18:30:00,1799.11
2025-06-22 18:45:00,1814.8
2025-06-22 19:00:00,1773.31
2025-06-22 19:15:00,1754.23
2025-06-22 19:30:00,1744.21
2025-06-22 19:45:00,1748.49
2025-06-22 20:00:00,1787.35
2025-06-22 20:15:00,1785.28
2025-06-22 20:30:00,1778.12
2025-06-22 20:45:00,1775.61
2025-06-22 21:00:00,1776.17
2025-06-22 21:15:00,1766.06
2025-06-22 21:30:00,1754.2
2025-06-22 21:45:00,1752.95
2025-06-22 22:00:00,1731.25
2025-06-22 22:15:00,1754.17
2025-06-22 22:30:00,1741.98
2025-06-22 22:45:00,1722.76
2025-06-22 23:00:00,1700.65
2025-06-22 23:15:00,1720.74
2025-06-22 23:30:00,1742.14
2025-06-22 23:45:00,1731.3
2025-06-23 00:00:00,1692.42
2025-06-23 00:15:00,1647.38
2025-06-23 00:30:00,1658.28
2025-06-23 00:45:00,1643.24
2025-06-23 01:00:00,1589.48
2025-06-23 01:15:00,1614.07
2025-06-23 01:30:00,1633.25
2025-06-23 01:45:00,1629.68
2025-06-23 02:00:00,1611.04
2025-06-23 02:15:00,1608.18
2025-06-23 02:30:00,1622.7
2025-06-23 02:45:00,1633.32
2025-06-23 03:00:00,1643.84
2025-06-23 03:15:00,1656.04
2025-06-23 03:30:00,1639.36
2025-06-23 03:45:00,1652.8
2025-06-23 04:00:00,1636.72
2025-06-23 04:15:00,1662.03
2025-06-23 04:30:00,1686.11
2025-06-23 04:45:00,1714.48
2025-06-23 05:00:00,1752.66
2025-06-23 05:15:00,1801.25
2025-06-23 05:30:00,1773.09
2025-06-23 05:45:00,1780.38
2025-06-23 06:00:00,1821.61
2025-06-23 06:15:00,1830.99
2025-06-23 06:30:00,1803.5
2025-06-23 06:45:00,1801.62
2025-06-23 07:00:00,1905.66
2025-06-23 07:15:00,1895.25
2025-06-23 07:30:00,1889.62
2025-06-23 07:45:00,1859.33
2025-06-23 08:00:00,1884.61
2025-06-23 08:15:00,1879.57
2025-06-23 08:30:00,1868.71
2025-06-23 08:45:00,1884.5
2025-06-23 09:00:00,1839.77
2025-06-23 09:15:00,1894.43
2025-06-23 09:30:00,1935.39
2025-06-23 09:45:00,1917.76
2025-06-23 10:00:00,1873.48
2025-06-23 10:15:00,1875.99
2025-06-23 10:30:00,1926.78
2025-06-23 10:45:00,1940.5
2025-06-23 11:00:00,1918.6
2025-06-23 11:15:00,1869.24
2025-06-23 11:30:00,1841.25
2025-06-23 11:45:00,1935.56
2025-06-23 12:00:00,1886.25
2025-06-23 12:15:00,1886.94
2025-06-23 12:30:00,1874.76
2025-06-23 12:45:00,1878.5
2025-06-23 13:00:00,1865.49
2025-06-23 13:15:00,1862.96
2025-06-23 13:30:00,1886.76
2025-06-23 13:45:00,1902.99
2025-06-23 14:00:00,1864.83
2025-06-23 14:15:00,1883.34
2025-06-23 14:30:00,1889.31
2025-06-23 14:45:00,1861.81
2025-06-23 15:00:00,1858.07
2025-06-23 15:15:00,1857.66
2025-06-23 15:30:00,1875.86
2025-06-23 15:45:00,1827.74
2025-06-23 16:00:00,1897.29
2025-06-23 16:15:00,1835.65
2025-06-23 16:30:00,1832.47
2025-06-23 16:45:00,1856.58
2025-06-23 17:00:00,1854.43
2025-06-23 17:15:00,1871.26
2025-06-23 17:30:00,1863.89
2025-06-23 17:45:00,1858.48
2025-06-23 18:00:00,1854.08
2025-06-23 18:15:00,1829.44
2025-06-23 18:30:00,1820.41
2025-06-23 18:45:00,1829.0
2025-06-23 19:00:00,1816.53
2025-06-23 19:15:00,1837.52
2025-06-23 19:30:00,1834.67
2025-06-23 19:45:00,1847.22
2025-06-23 20:00:00,1776.44
2025-06-23 20:15:00,1796.53
2025-06-23 20:30:00,1771.46
2025-06-23 20:45:00,1773.43
2025-06-23 21:00:00,1748.51
2025-06-23 21:15:00,1773.56
2025-06-23 21:30:00,1756.91
2025-06-23 21:45:00,1802.04
2025-06-23 22:00:00,1774.27
2025-06-23 22:15:00,1750.9
2025-06-23 22:30:00,1758.32
2025-06-23 22:45:00,1731.63
2025-06-23 23:00:00,1728.28
2025-06-23 23:15:00,1718.25
2025-06-23 23:30:00,1711.18
2025-06-23 23:45:00,1705.87
2025-06-24 00:00:00,1663.43
2025-06-24 00:15:00,1658.01
2025-06-24 00:30:00,1646.29
2025-06-24 00:45:00,1647.34
2025-06-24 01:00:00,1637.0
2025-06-24 01:15:00,1617.69
2025-06-24 01:30:00,1620.26
2025-06-24 01:45:00,1609.93
2025-06-24 02:00:00,1611.47
2025-06-24 02:15:00,1623.57
2025-06-24 02:30:00,1619.73
2025-06-24 02:45:00,1624.64
2025-06-24 03:00:00,1638.69
2025-06-24 03:15:00,1634.78
2025-06-24 03:30:00,1645.9
2025-06-24 03:45:00,1664.89
2025-06-24 04:00:00,1706.69
2025-06-24 04:15:00,1715.6
2025-06-24 04:30:00,1751.52
2025-06-24 04:45:00,1765.15
2025-06-24 05:00:00,1814.55
2025-06-24 05:15:00,1834.07
2025-06-24 05:30:00,1845.78
2025-06-24 05:45:00,1873.5
2025-06-24 06:00:00,1893.9
2025-06-24 06:15:00,1898.74
2025-06-24 06:30:00,1900.11
2025-06-24 06:45:00,1917.04
2025-06-24 07:00:00,1904.4
2025-06-24 07:15:00,1897.34
2025-06-24 07:30:00,1904.67
2025-06-24 07:45:00,1905.04
2025-06-24 08:00:00,1883.33
2025-06-24 08:15:00,1897.39
2025-06-24 08:30:00,1893.5
2025-06-24 08:45:00,1891.38
2025-06-24 09:00:00,1863.57
2025-06-24 09:15:00,1863.57
2025-06-24 09:30:00,1856.29
2025-06-24 09:45:00,1853.49
2025-06-24 10:00:00,1861.34
2025-06-24 10:15:00,1856.17
2025-06-24 10:30:00,1867.2
2025-06-24 10:45:00,1868.59
2025-06-24 11:00:00,1846.8
2025-06-24 11:15:00,1854.64
2025-06-24 11:30:00,1866.5
2025-06-24 11:45:00,1864.24
2025-06-24 12:00:00,1846.75
2025-06-24 12:15:00,1836.55
2025-06-24 12:30:00,1820.48
2025-06-24 12:45:00,1828.54
2025-06-24 13:00:00,1867.35
2025-06-24 13:15:00,1862.93
2025-06-24 13:30:00,1866.95
2025-06-24 13:45:00,1884.01
2025-06-24 14:00:00,1796.3
2025-06-24 14:15:00,1784.72
2025-06-24 14:30:00,1773.81
2025-06-24 14:45:00,1788.34
2025-06-24 15:00:00,1870.63
2025-06-24 15:15:00,1845.23
2025-06-24 15:30:00,1839.23
2025-06-24 15:45:00,1835.38
2025-06-24 16:00:00,1874.85
2025-06-24 16:15:00,1875.37
2025-06-24 16:30:00,1870.85
2025-06-24 16:45:00,1857.81
2025-06-24 17:00:00,1846.14
2025-06-24 17:15:00,1843.09
2025-06-24 17:30:00,1836.36
2025-06-24 17:45:00,1834.79
2025-06-24 18:00:00,1811.96
2025-06-24 18:15:00,1807.78
2025-06-24 18:30:00,1809.1
2025-06-24 18:45:00,1822.1
2025-06-24 19:00:00,1832.75
2025-06-24 19:15:00,1832.46
2025-06-24 19:30:00,1831.77
2025-06-24 19:45:00,1833.25
2025-06-24 20:00:00,1830.05
2025-06-24 20:15:00,1831.88
2025-06-24 20:30:00,1817.45
2025-06-24 20:45:00,1826.0
2025-06-24 21:00:00,1777.57
2025-06-24 21:15:00,1775.26
2025-06-24 21:30:00,1766.69
2025-06-24 21:45:00,1743.42
2025-06-24 22:00:00,1737.31
2025-06-24 22:15:00,1709.17
2025-06-24 22:30:00,1707.2
2025-06-24 22:45:00,1680.35
2025-06-24 23:00:00,1646.5
2025-06-24 23:15:00,1641.14
2025-06-24 23:30:00,1631.8
2025-06-24 23:45:00,1625.65
2025-06-25 00:00:00,1579.74
2025-06-25 00:15:00,1573.97
2025-06-25 00:30:00,1562.96
2025-06-25 00:45:00,1563.42
2025-06-25 01:00:00,1597.6
2025-06-25 01:15:00,1579.65
2025-06-25 01:30:00,1584.73
2025-06-25 01:45:00,1573.78
2025-06-25 02:00:00,1568.12
2025-06-25 02:15:00,1577.14
2025-06-25 02:30:00,1572.96
2025-06-25 02:45:00,1577.72
2025-06-25 03:00:00,1563.15
2025-06-25 03:15:00,1564.06
2025-06-25 03:30:00,1570.0
2025-06-25 03:45:00,1591.33
2025-06-25 04:00:00,1636.47
2025-06-25 04:15:00,1644.46
2025-06-25 04:30:00,1677.36
2025-06-25 04:45:00,1693.98
2025-06-25 05:00:00,1749.8
2025-06-25 05:15:00,1773.47
2025-06-25 05:30:00,1781.91
2025-06-25 05:45:00,1804.24
2025-06-25 06:00:00,1806.79
2025-06-25 06:15:00,1812.59
2025-06-25 06:30:00,1814.05
2025-06-25 06:45:00,1828.24
2025-06-25 07:00:00,1829.27
2025-06-25 07:15:00,1821.58
2025-06-25 07:30:00,1833.79
2025-06-25 07:45:00,1832.68
2025-06-25 08:00:00,1809.84
2025-06-25 08:15:00,1816.38
2025-06-25 08:30:00,1812.11
2025-06-25 08:45:00,1811.63
2025-06-25 09:00:00,1862.48
2025-06-25 09:15:00,1864.45
2025-06-25 09:30:00,1860.28
2025-06-25 09:45:00,1860.27
2025-06-25 10:00:00,1830.5
2025-06-25 10:15:00,1823.32
2025-06-25 10:30:00,1833.29
2025-06-25 10:45:00,1838.36
2025-06-25 11:00:00,1826.09
2025-06-25 11:15:00,1835.01
2025-06-25 11:30:00,1847.22
2025-06-25 11:45:00,1845.09
2025-06-25 12:00:00,1875.14
2025-06-25 12:15:00,1856.98
2025-06-25 12:30:00,1837.02
2025-06-25 12:45:00,1840.28
2025-06-25 13:00:00,1866.36
2025-06-25 13:15:00,1867.84
2025-06-25 13:30:00,1887.17
2025-06-25 13:45:00,1900.95
2025-06-25 14:00:00,1881.42
2025-06-25 14:15:00,1868.7
2025-06-25 14:30:00,1857.02
2025-06-25 14:45:00,1875.46
2025-06-25 15:00:00,1877.55
2025-06-25 15:15:00,1851.68
2025-06-25 15:30:00,1843.21
2025-06-25 15:45:00,1838.8
2025-06-25 16:00:00,1843.11
2025-06-25 16:15:00,1839.75
2025-06-25 16:30:00,1836.46
2025-06-25 16:45:00,1827.92
2025-06-25 17:00:00,1843.37
2025-06-25 17:15:00,1835.68
2025-06-25 17:30:00,1833.26
2025-06-25 17:45:00,1830.97
2025-06-25 18:00:00,1826.4
2025-06-25 18:15:00,1828.96
2025-06-25 18:30:00,1831.55
2025-06-25 18:45:00,1841.78
2025-06-25 19:00:00,1819.37
2025-06-25 19:15:00,1821.13
2025-06-25 19:30:00,1818.0
2025-06-25 19:45:00,1819.27
2025-06-25 20:00:00,1783.21
2025-06-25 20:15:00,1783.68
2025-06-25 20:30:00,1767.79
2025-06-25 20:45:00,1771.6
2025-06-25 21:00:00,1748.94
2025-06-25 21:15:00,1745.83
2025-06-25 21:30:00,1736.73
2025-06-25 21:45:00,1710.72
2025-06-25 22:00:00,1711.12
2025-06-25 22:15:00,1685.01
2025-06-25 22:30:00,1680.46
2025-06-25 22:45:00,1648.13
2025-06-25 23:00:00,1657.88
2025-06-25 23:15:00,1656.53
2025-06-25 23:30:00,1653.09
2025-06-25 23:45:00,1650.57
2025-06-26 00:00:00,1625.23
2025-06-26 00:15:00,1621.03
2025-06-26 00:30:00,1618.6
2025-06-26 00:45:00,1614.57
2025-06-26 01:00:00,1586.88
2025-06-26 01:15:00,1568.04
2025-06-26 01:30:00,1572.26
2025-06-26 01:45:00,1560.17
2025-06-26 02:00:00,1591.89
2025-06-26 02:15:00,1596.05
2025-06-26 02:30:00,1588.75
2025-06-26 02:45:00,1597.79
2025-06-26 03:00:00,1614.2
2025-06-26 03:15:00,1618.73
2025-06-26 03:30:00,1626.11
2025-06-26 03:45:00,1644.88
2025-06-26 04:00:00,1674.86
2025-06-26 04:15:00,1685.82
2025-06-26 04:30:00,1719.02
2025-06-26 04:45:00,1732.1
2025-06-26 05:00:00,1785.16
2025-06-26 05:15:00,1806.9
2025-06-26 05:30:00,1821.35
2025-06-26 05:45:00,1839.37
2025-06-26 06:00:00,1824.96
2025-06-26 06:15:00,1831.34
2025-06-26 06:30:00,1833.27
2025-06-26 06:45:00,1846.83
2025-06-26 07:00:00,1855.59
2025-06-26 07:15:00,1850.07
2025-06-26 07:30:00,1864.98
2025-06-26 07:45:00,1862.33
2025-06-26 08:00:00,1852.82
2025-06-26 08:15:00,1859.64
2025-06-26 08:30:00,1858.78
2025-06-26 08:45:00,1860.39
2025-06-26 09:00:00,1851.72
2025-06-26 09:15:00,1856.7
2025-06-26 09:30:00,1857.87
2025-06-26 09:45:00,1856.32
2025-06-26 10:00:00,1825.27
2025-06-26 10:15:00,1824.52
2025-06-26 10:30:00,1832.69
2025-06-26 10:45:00,1834.43
2025-06-26 11:00:00,1859.58
2025-06-26 11:15:00,1867.55
2025-06-26 11:30:00,1879.3
2025-06-26 11:45:00,1874.26
2025-06-26 12:00:00,1868.4
2025-06-26 12:15:00,1852.05
2025-06-26 12:30:00,1836.42
2025-06-26 12:45:00,1841.51
2025-06-26 13:00:00,1831.02
2025-06-26 13:15:00,1829.64
2025-06-26 13:30:00,1844.55
2025-06-26 13:45:00,1853.52
2025-06-26 14:00:00,1847.32
2025-06-26 14:15:00,1836.64
2025-06-26 14:30:00,1825.73
2025-06-26 14:45:00,1847.69
2025-06-26 15:00:00,1864.22
2025-06-26 15:15:00,1843.03
2025-06-26 15:30:00,1834.97
2025-06-26 15:45:00,1829.83
2025-06-26 16:00:00,1837.35
2025-06-26 16:15:00,1831.36
2025-06-26 16:30:00,1827.25
2025-06-26 16:45:00,1815.77
2025-06-26 17:00:00,1806.8
2025-06-26 17:15:00,1790.83
2025-06-26 17:30:00,1789.57
2025-06-26 17:45:00,1788.54
2025-06-26 18:00:00,1803.86
2025-06-26 18:15:00,1801.66
2025-06-26 18:30:00,1806.37
2025-06-26 18:45:00,1813.03
2025-06-26 19:00:00,1799.15
2025-06-26 19:15:00,1801.71
2025-06-26 19:30:00,1795.73
2025-06-26 19:45:00,1797.55
2025-06-26 20:00:00,1787.19
2025-06-26 20:15:00,1789.82
2025-06-26 20:30:00,1776.35
2025-06-26 20:45:00,1778.94
2025-06-26 21:00:00,1751.44
2025-06-26 21:15:00,1748.64
2025-06-26 21:30:00,1735.14
2025-06-26 21:45:00,1714.5
2025-06-26 22:00:00,1719.03
2025-06-26 22:15:00,1694.42
2025-06-26 22:30:00,1687.44
2025-06-26 22:45:00,1658.28
2025-06-26 23:00:00,1673.38
2025-06-26 23:15:00,1671.28
2025-06-26 23:30:00,1666.55
2025-06-26 23:45:00,1662.84
2025-06-27 00:00:00,1635.33
2025-06-27 00:15:00,1635.64
2025-06-27 00:30:00,1635.56
2025-06-27 00:45:00,1629.94
2025-06-27 01:00:00,1621.69
2025-06-27 01:15:00,1604.35
2025-06-27 01:30:00,1602.03
2025-06-27 01:45:00,1590.4
2025-06-27 02:00:00,1592.77
2025-06-27 02:15:00,1594.62
2025-06-27 02:30:00,1587.62
2025-06-27 02:45:00,1593.46
2025-06-27 03:00:00,1528.53
2025-06-27 03:15:00,1536.98
2025-06-27 03:30:00,1547.01
2025-06-27 03:45:00,1561.42
2025-06-27 04:00:00,1589.49
2025-06-27 04:15:00,1599.11
2025-06-27 04:30:00,1629.88
2025-06-27 04:45:00,1640.9
2025-06-27 05:00:00,1693.63
2025-06-27 05:15:00,1713.77
2025-06-27 05:30:00,1723.42
2025-06-27 05:45:00,1741.64
2025-06-27 06:00:00,1744.33
2025-06-27 06:15:00,1751.13
2025-06-27 06:30:00,1754.36
2025-06-27 06:45:00,1766.36
2025-06-27 07:00:00,1719.63
2025-06-27 07:15:00,1715.66
2025-06-27 07:30:00,1730.09
2025-06-27 07:45:00,1729.23
2025-06-27 08:00:00,1753.02
2025-06-27 08:15:00,1758.04
2025-06-27 08:30:00,1755.38
2025-06-27 08:45:00,1751.78
2025-06-27 09:00:00,1764.0
2025-06-27 09:15:00,1773.01
2025-06-27 09:30:00,1775.23
2025-06-27 09:45:00,1775.19
2025-06-27 10:00:00,1757.53
2025-06-27 10:15:00,1760.22
2025-06-27 10:30:00,1767.99
2025-06-27 10:45:00,1770.08
2025-06-27 11:00:00,1773.63
2025-06-27 11:15:00,1772.99
2025-06-27 11:30:00,1781.63
2025-06-27 11:45:00,1779.46
